"                                             car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                             "
" MG-3142809-C3C219A8CAE24127A1A6DE1DAC0611F9";"162.6120";"MG";"Monte Alegre de Minas";"8.1306";"IRU";"AT";"Aguardando analise"
" MG-3142809-92A419FE52D24120AF469CD914694F0B";"91.2391";"MG";"Monte Alegre de Minas";"4.5620";"IRU";"AT";"Aguardando analise"
" MG-3142809-9D3197CBD54942049B3D4AAB4CBF1537";"201.5958";"MG";"Monte Alegre de Minas";"10.0798";"IRU";"AT";"Aguardando analise"
" MG-3142809-80348A5998C0460786BEE60490F9F385";"11.8140";"MG";"Monte Alegre de Minas";"0.5907";"IRU";"AT";"Aguardando análise"
" MG-3142809-44F85AB9DCAC42F59840ADD69172F846";"10.3085";"MG";"Monte Alegre de Minas";"0.5154";"IRU";"AT";"Aguardando analise"
" MG-3142809-B7DEFB9E8A064019979818571F1F00EB";"6.2791";"MG";"Monte Alegre de Minas";"0.3100";"IRU";"AT";"Aguardando análise"
" MG-3142809-0F5A9D6F8462425CBDC806B35E3D0ECC";"173.6895";"MG";"Monte Alegre de Minas";"8.6845";"IRU";"AT";"Aguardando analise"
" MG-3142809-59367A60A5D846B88CE2C336BD642990";"60.9798";"MG";"Monte Alegre de Minas";"3.0490";"IRU";"AT";"Aguardando analise"
" MG-3142809-F42634056D624396A8EF03FC77D1AD00";"115.3233";"MG";"Monte Alegre de Minas";"5.7900";"IRU";"AT";"Aguardando análise"
" MG-3142809-53B84526890242C9A0A3C1D10740FEA3";"3.6276";"MG";"Monte Alegre de Minas";"0.1814";"IRU";"AT";"Aguardando analise"
" MG-3142809-54E6F08A75A540E6A698CD3A98313EE8";"260.7349";"MG";"Monte Alegre de Minas";"13.0367";"IRU";"AT";"Aguardando analise"
" MG-3142809-260C0B158E7241E7A830219E44955235";"23.8864";"MG";"Monte Alegre de Minas";"1.1943";"IRU";"AT";"Aguardando analise"
" MG-3142809-A394E15D05A64BBF82C9EBFF3D99BED1";"21.7465";"MG";"Monte Alegre de Minas";"1.0873";"IRU";"AT";"Aguardando analise"
" MG-3142809-004CBBC0CDC3436B9F0C7962B10EC5D4";"31.9148";"MG";"Monte Alegre de Minas";"1.5957";"IRU";"AT";"Aguardando analise"
" MG-3142809-E03AB8CF626845D688C6E636839BD6D7";"51.5086";"MG";"Monte Alegre de Minas";"2.5754";"IRU";"AT";"Aguardando analise"
" MG-3142809-96CD739D0C0D46378E80666895FC56F4";"58.9195";"MG";"Monte Alegre de Minas";"2.9600";"IRU";"AT";"Aguardando análise"
" MG-3142809-468D42DCB6EC48A9BFD661AC7CD21308";"50.9369";"MG";"Monte Alegre de Minas";"2.5468";"IRU";"AT";"Aguardando analise"
" MG-3142809-22AB064B9B964254AB7B8085C8163154";"10.3514";"MG";"Monte Alegre de Minas";"0.5176";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3142809-4AC65CA2237A4A2DBA0A86BE2F91EA94";"4.8415";"MG";"Monte Alegre de Minas";"0.2421";"IRU";"AT";"Aguardando analise"
" MG-3142809-A496E9F456FD422DAE8E0DF50DE4CEB4";"34.3211";"MG";"Monte Alegre de Minas";"1.7161";"IRU";"AT";"Aguardando analise"
" MG-3142809-5D5E457762614A46B4E60373692DAE66";"91.7121";"MG";"Monte Alegre de Minas";"4.5856";"IRU";"AT";"Aguardando analise"
" MG-3142809-709F6C4075FD42059AEC6E6BE6FCCC0E";"79.2393";"MG";"Monte Alegre de Minas";"3.9620";"IRU";"AT";"Aguardando analise"
" MG-3142809-B7D4C3BDAA324B5D92ECEB066D3F1C13";"25.8138";"MG";"Monte Alegre de Minas";"1.2907";"IRU";"AT";"Aguardando analise"
" MG-3142809-D83E0DC164F74DA0BEDCC370E696E544";"176.2544";"MG";"Monte Alegre de Minas";"8.8127";"IRU";"AT";"Aguardando analise"
" MG-3142809-936FE0F2C2A147C594C94112AE326792";"55.4827";"MG";"Monte Alegre de Minas";"2.7741";"IRU";"AT";"Aguardando analise"
" MG-3142809-FD2499190CDF4DB9B77BF926B47E9C09";"8.3596";"MG";"Monte Alegre de Minas";"0.4180";"IRU";"AT";"Aguardando analise"
" MG-3142809-863184E9EA334189886987A5D71C0DBB";"32.2323";"MG";"Monte Alegre de Minas";"1.6116";"IRU";"AT";"Aguardando analise"
" MG-3142809-48E437B8004B452B93FC3F114029852C";"48.8195";"MG";"Monte Alegre de Minas";"2.4410";"IRU";"AT";"Aguardando analise"
" MG-3142809-E34215CE104D4EB6A5BA4AB22C19EBAC";"91.7562";"MG";"Monte Alegre de Minas";"4.5878";"IRU";"AT";"Aguardando analise"
" MG-3142809-9BD76385C0A2449896F03A14F04607FE";"9.0642";"MG";"Monte Alegre de Minas";"0.4532";"IRU";"AT";"Aguardando analise"
" MG-3142809-BA0D7C787964432BABF46513D593D2E2";"8.2157";"MG";"Monte Alegre de Minas";"0.4108";"IRU";"AT";"Aguardando analise"
" MG-3142809-2DCB569F46F44A529D2C2BC5B7963336";"60.2778";"MG";"Monte Alegre de Minas";"3.0139";"IRU";"AT";"Aguardando analise"
" MG-3142809-012FA19BC5134595AB11214E656B8D10";"15.4834";"MG";"Monte Alegre de Minas";"0.7742";"IRU";"AT";"Aguardando analise"
" MG-3142809-2D2CBC1205874E3FBF0B8E37FE1DDE6B";"76.2919";"MG";"Monte Alegre de Minas";"3.8146";"IRU";"AT";"Aguardando analise"
" MG-3142809-6F8ADB61CC614D2688A8B7B00725977A";"44.1120";"MG";"Monte Alegre de Minas";"2.2100";"IRU";"AT";"Aguardando análise"
" MG-3142809-51C583F63EE74E35AC1F6B19797B5A9C";"57.6835";"MG";"Monte Alegre de Minas";"2.8842";"IRU";"AT";"Aguardando analise"
" MG-3142809-1383C0ABDA73427CB42E4D03A3D9F289";"34.0052";"MG";"Monte Alegre de Minas";"1.7003";"IRU";"AT";"Aguardando analise"
" MG-3142809-D75BEB956A83492EAD96C05CEC7EB80F";"41.8444";"MG";"Monte Alegre de Minas";"2.0922";"IRU";"AT";"Aguardando analise"
" MG-3142809-3306D333AA11471F8A2952D782F8FA03";"28.8975";"MG";"Monte Alegre de Minas";"1.4449";"IRU";"AT";"Aguardando analise"
" MG-3142809-CB1C7D4AC6A646A6B13D05A6F8499EBE";"23.2506";"MG";"Monte Alegre de Minas";"1.1625";"IRU";"AT";"Aguardando analise"
" MG-3142809-AEC30B41CB044DBE91433EB623EBBD86";"27.8865";"MG";"Monte Alegre de Minas";"1.3943";"IRU";"AT";"Aguardando analise"
" MG-3142809-888E507031C742358D1B13166F9B56EC";"32.4142";"MG";"Monte Alegre de Minas";"1.6207";"IRU";"AT";"Aguardando analise"
" MG-3142809-3FEC254BA17C40AD848093CEA8B5C21E";"2.4198";"MG";"Monte Alegre de Minas";"0.1210";"IRU";"AT";"Aguardando analise"
" MG-3142809-B366774857C64E138FE2902CEB63B886";"93.1102";"MG";"Monte Alegre de Minas";"4.6700";"IRU";"AT";"Aguardando análise"
" MG-3142809-2D601A031258447694B0FB8F615B058E";"81.9945";"MG";"Monte Alegre de Minas";"4.0997";"IRU";"AT";"Aguardando analise"
" MG-3142809-5D70D056565A459C8EE4DA564B22A5AD";"6.2121";"MG";"Monte Alegre de Minas";"0.3106";"IRU";"AT";"Aguardando analise"
" MG-3142809-86D9F3EAF28C412794977FA1723012CC";"62.5800";"MG";"Monte Alegre de Minas";"3.1300";"IRU";"AT";"Aguardando análise"
" MG-3142809-F63A6DF7E3D742D8ACAB260915A553B4";"15.5290";"MG";"Monte Alegre de Minas";"0.7765";"IRU";"AT";"Aguardando analise"
" MG-3142809-BC4CF6CA4D6F48489AFF95403279ECA7";"18.6096";"MG";"Monte Alegre de Minas";"0.9305";"IRU";"AT";"Aguardando analise"
" MG-3142809-949BD78AC0A0497A9578CF50A3810061";"139.8104";"MG";"Monte Alegre de Minas";"6.9905";"IRU";"AT";"Aguardando analise"
" MG-3142809-43B6864F01194CAAAFCEF46B5C341031";"9.8894";"MG";"Monte Alegre de Minas";"0.4945";"IRU";"AT";"Aguardando analise"
" MG-3142809-077D638C13A749D7A55887E69F5C0322";"29.8221";"MG";"Monte Alegre de Minas";"1.5000";"IRU";"AT";"Aguardando análise"
" MG-3142809-C8CC723B110542038D5A5EEBA985DE4E";"11.1378";"MG";"Monte Alegre de Minas";"0.5600";"IRU";"AT";"Aguardando análise"
" MG-3142809-E16FDA3680084B6E98EA6BD8031C4323";"456.8979";"MG";"Monte Alegre de Minas";"22.9200";"IRU";"AT";"Aguardando análise"
" MG-3142809-A84C9A2544104CFEADF57933B3CBE234";"71.2535";"MG";"Monte Alegre de Minas";"3.5800";"IRU";"AT";"Aguardando análise"
" MG-3142809-93537920705F413EB59AE97FE76F5A72";"34.2126";"MG";"Monte Alegre de Minas";"1.7106";"IRU";"AT";"Aguardando analise"
" MG-3142809-03B0E3D28BFB464990ACB465BDD2519A";"202.2208";"MG";"Monte Alegre de Minas";"10.1110";"IRU";"AT";"Aguardando analise"
" MG-3142809-6B4F482786F8434F9A36F437572E5F9E";"82.8173";"MG";"Monte Alegre de Minas";"4.1409";"IRU";"AT";"Aguardando analise"
" MG-3142809-42051E97EB19496593EC86D468AEEAC5";"84.7694";"MG";"Monte Alegre de Minas";"4.2385";"IRU";"AT";"Aguardando analise"
" MG-3142809-F5D5A852F9514D54BBE4719A5BB2374A";"33.6181";"MG";"Monte Alegre de Minas";"1.6809";"IRU";"AT";"Aguardando analise"
" MG-3142809-72F21A75C05C4A0C9FC711157BCA9302";"171.0707";"MG";"Monte Alegre de Minas";"8.5800";"IRU";"AT";"Aguardando análise"
" MG-3142809-3325A9E04B634127815F456FA84FC060";"10.7394";"MG";"Monte Alegre de Minas";"0.5370";"IRU";"AT";"Aguardando analise"
" MG-3142809-0C2112D4BFDF4815A456CDC0768284BC";"108.5732";"MG";"Monte Alegre de Minas";"5.4287";"IRU";"AT";"Aguardando analise"
" MG-3142809-71B793ABC39B4CB6B71EF94A786F7154";"52.8268";"MG";"Monte Alegre de Minas";"2.6413";"IRU";"AT";"Aguardando analise"
" MG-3142809-1422C0F7250C426888F2F9A9EE4144D3";"41.7206";"MG";"Monte Alegre de Minas";"2.0860";"IRU";"AT";"Aguardando analise"
" MG-3142809-39E1724F2D33403ABB0556BAA50E6A04";"30.9772";"MG";"Monte Alegre de Minas";"1.5489";"IRU";"AT";"Aguardando analise"
" MG-3142809-4C66C9A9E80842DBABC458BE55A81E29";"315.1637";"MG";"Monte Alegre de Minas";"15.7582";"IRU";"AT";"Aguardando analise"
" MG-3142809-211D8B7E21AB4C4182808F4B1A9C078D";"46.5216";"MG";"Monte Alegre de Minas";"2.3261";"IRU";"AT";"Aguardando analise"
" MG-3142809-37912F8B613146BF9DEEA3BD9D407D02";"97.1614";"MG";"Monte Alegre de Minas";"4.8800";"IRU";"AT";"Aguardando análise"
" MG-3142809-4A60FD24667949F1B9494FFAB49AE1C4";"168.4031";"MG";"Monte Alegre de Minas";"8.4202";"IRU";"AT";"Aguardando analise"
" MG-3142809-2EBE62E6260B4901A2033BCA0FEBD4C6";"29.6515";"MG";"Monte Alegre de Minas";"1.4826";"IRU";"AT";"Aguardando analise"
" MG-3142809-CD11B0814864496C92608CD98F59D767";"30.2656";"MG";"Monte Alegre de Minas";"1.5133";"IRU";"AT";"Aguardando analise"
" MG-3142809-B58E24755CF94EC08E81F0D1EBB53D8B";"9.1821";"MG";"Monte Alegre de Minas";"0.4591";"IRU";"AT";"Aguardando analise"
" MG-3142809-CD5FA6EB0199462686F59D2D2A7EC36B";"15.6498";"MG";"Monte Alegre de Minas";"0.7825";"IRU";"AT";"Aguardando analise"
" MG-3142809-749CACC7ED0444ED9C935556581DC7FB";"112.2815";"MG";"Monte Alegre de Minas";"5.6141";"IRU";"AT";"Aguardando analise"
" MG-3142809-53873A11751940C4A96D36307D41D5B5";"38.6649";"MG";"Monte Alegre de Minas";"1.9332";"IRU";"AT";"Aguardando analise"
" MG-3142809-9DFBC3A5197D4D24901D6BC5D21A1F89";"37.1268";"MG";"Monte Alegre de Minas";"1.8563";"IRU";"AT";"Aguardando analise"
" MG-3142809-0BEE7D64A9584450B3A8D64CEA363549";"55.8755";"MG";"Monte Alegre de Minas";"2.8000";"IRU";"AT";"Aguardando análise"
" MG-3142809-B57D336768AA4766BA3BCA0BACAD4120";"57.8828";"MG";"Monte Alegre de Minas";"2.8941";"IRU";"AT";"Aguardando analise"
" MG-3142809-7BA06CEE6D1241AC97FD193CF0D725E9";"41.0525";"MG";"Monte Alegre de Minas";"2.0526";"IRU";"AT";"Aguardando analise"
" MG-3142809-0F48236CE14C4F908A57B0A958DF5000";"2.0744";"MG";"Monte Alegre de Minas";"0.1037";"IRU";"AT";"Aguardando analise"
" MG-3142809-2D16655E681E4882A1ED1146B5D32436";"113.9618";"MG";"Monte Alegre de Minas";"5.6981";"IRU";"AT";"Aguardando analise"
" MG-3142809-CBEDC4133E2C4DCD8E105C8FE3672A95";"16.0233";"MG";"Monte Alegre de Minas";"0.8012";"IRU";"AT";"Aguardando analise"
" MG-3142809-44C08950D12F452386129C2585A462C1";"79.0950";"MG";"Monte Alegre de Minas";"3.9547";"IRU";"AT";"Aguardando analise"
" MG-3142809-87722854B9154E4DA06616BB5C1D4D0D";"14.8048";"MG";"Monte Alegre de Minas";"0.7402";"IRU";"AT";"Aguardando analise"
" MG-3142809-48F701851E24418B964D9D748342354C";"23.3574";"MG";"Monte Alegre de Minas";"1.1679";"IRU";"AT";"Aguardando analise"
" MG-3142809-6BDE119498584DD48BF9F64743E3DDA7";"317.0766";"MG";"Monte Alegre de Minas";"15.8538";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3142809-E75FCA787B814BEB98584B2A170D8E9F";"35.7343";"MG";"Monte Alegre de Minas";"1.7867";"IRU";"AT";"Aguardando analise"
" MG-3142809-1D39968207F141A583AE73DC4A9752D4";"6.8672";"MG";"Monte Alegre de Minas";"0.3434";"IRU";"AT";"Aguardando analise"
" MG-3142809-E662497E7613477D84AF9800ACEB66EC";"116.0001";"MG";"Monte Alegre de Minas";"5.8000";"IRU";"AT";"Aguardando analise"
" MG-3142809-B123313A3F4649059138F056B8D1E945";"10.1636";"MG";"Monte Alegre de Minas";"0.5082";"IRU";"AT";"Aguardando analise"
" MG-3142809-2130CF880C1D463199DFEF576D3C1FE4";"38.7825";"MG";"Monte Alegre de Minas";"1.9391";"IRU";"AT";"Aguardando analise"
" MG-3142809-0AE6F3F350E540D8BBCE290980596D11";"64.9103";"MG";"Monte Alegre de Minas";"3.2455";"IRU";"AT";"Aguardando analise"
" MG-3142809-994211DC47B44B4D94A226C8958503AA";"106.9686";"MG";"Monte Alegre de Minas";"5.3484";"IRU";"AT";"Aguardando analise"
" MG-3142809-BD85F57A39994829A1F8DF441352EFE2";"49.0110";"MG";"Monte Alegre de Minas";"2.4506";"IRU";"AT";"Aguardando analise"
" MG-3142809-23C6D8E5D7B94751AEFD33D123C61318";"348.9278";"MG";"Monte Alegre de Minas";"17.4464";"IRU";"AT";"Aguardando analise"
" MG-3142809-31DEA65742FC4CF881BCD842A2F85621";"23.6780";"MG";"Monte Alegre de Minas";"1.1839";"IRU";"AT";"Aguardando analise"
" MG-3142809-2F1C5040921041EE823CC3587D6D9F13";"25.0596";"MG";"Monte Alegre de Minas";"1.2530";"IRU";"AT";"Aguardando analise"
" MG-3142809-708A2CD911894E2189D7FEEA6D81F54C";"55.2064";"MG";"Monte Alegre de Minas";"2.7603";"IRU";"AT";"Aguardando analise"
" MG-3142809-69049BD3DEA74CDAB91DCD6F652356DE";"18.7107";"MG";"Monte Alegre de Minas";"0.9355";"IRU";"AT";"Aguardando analise"
" MG-3142809-D5ACEF678A11404FA39AC94AEC20F222";"128.7908";"MG";"Monte Alegre de Minas";"6.4395";"IRU";"AT";"Aguardando analise"
" MG-3142809-7EC25FACC636472CBA824ED718BB0A92";"57.2469";"MG";"Monte Alegre de Minas";"2.8623";"IRU";"AT";"Aguardando analise"
" MG-3142809-9695A7A24F9D469F8C2C6078CA19D49D";"12.0338";"MG";"Monte Alegre de Minas";"0.6017";"IRU";"AT";"Aguardando analise"
" MG-3142809-D75102566685443B8EEE63274A794B46";"10.9677";"MG";"Monte Alegre de Minas";"0.5484";"IRU";"AT";"Aguardando analise"
" MG-3142809-3564702EC357469EA86B161757B0AAC4";"29.3035";"MG";"Monte Alegre de Minas";"1.4652";"IRU";"AT";"Aguardando analise"
" MG-3142809-C28C3142B4BE4F53AC265721F8971170";"41.5204";"MG";"Monte Alegre de Minas";"2.0760";"IRU";"AT";"Aguardando analise"
" MG-3142809-8E2494CE24E2497A94BD5AD4608C51EC";"47.3380";"MG";"Monte Alegre de Minas";"2.3669";"IRU";"AT";"Aguardando analise"
" MG-3142809-F45D3CCD4CEB4E88BD5F0105C8D8172B";"3.2020";"MG";"Monte Alegre de Minas";"0.1601";"IRU";"AT";"Aguardando analise"
" MG-3142809-07E8EC27E0AB4B7CBF21006C472BD99A";"543.1206";"MG";"Monte Alegre de Minas";"27.1560";"IRU";"AT";"Aguardando analise"
" MG-3142809-5B882ACAA0E14DCA884C8A3E31482272";"4.3230";"MG";"Monte Alegre de Minas";"0.2161";"IRU";"AT";"Aguardando analise"
" MG-3142809-2F7BC6A122D64A9685296FDF5CD0BDDC";"19.5440";"MG";"Monte Alegre de Minas";"0.9772";"IRU";"AT";"Aguardando analise"
" MG-3142809-6AEAB02E93584C49867928AF810F139E";"22.9025";"MG";"Monte Alegre de Minas";"1.1451";"IRU";"AT";"Aguardando analise"
" MG-3142809-14D9DEAC0AD54515A96B34E35B5CD055";"85.6337";"MG";"Monte Alegre de Minas";"4.2817";"IRU";"AT";"Aguardando analise"
" MG-3142809-E7864F7B072D419B9988179F6AE779AA";"324.1345";"MG";"Monte Alegre de Minas";"16.2067";"IRU";"AT";"Aguardando analise"
" MG-3142809-4D44FB67FFCA460FBC8A5D24F56D1212";"67.9049";"MG";"Monte Alegre de Minas";"3.3952";"IRU";"AT";"Aguardando analise"
" MG-3142809-0F54C9B3F768452BA7AB54C9121A4E39";"19.9347";"MG";"Monte Alegre de Minas";"0.9967";"IRU";"AT";"Aguardando analise"
" MG-3142809-5BA539CA41B84CA2846303B7F4A150D5";"86.9700";"MG";"Monte Alegre de Minas";"4.3500";"IRU";"AT";"Aguardando análise"
" MG-3142809-99F1405A147F4CD48AC4183159149AA7";"17.9843";"MG";"Monte Alegre de Minas";"0.8992";"IRU";"AT";"Aguardando analise"
" MG-3142809-36AB0A7DCE104888B57BA39853D05F20";"101.5005";"MG";"Monte Alegre de Minas";"5.0750";"IRU";"AT";"Aguardando analise"
" MG-3142809-03900F328F3C4427996949873453775A";"27.4332";"MG";"Monte Alegre de Minas";"1.3717";"IRU";"AT";"Aguardando analise"
" MG-3142809-E2BA4652C202450AABEBF3F5779EA28C";"167.7388";"MG";"Monte Alegre de Minas";"8.3869";"IRU";"AT";"Aguardando analise"
" MG-3142809-A8F3FC8AB8F24E059163BCB153A7C175";"10.3956";"MG";"Monte Alegre de Minas";"0.5198";"IRU";"AT";"Aguardando analise"
" MG-3142809-0679141EE313405784927F697BCA473C";"56.0816";"MG";"Monte Alegre de Minas";"2.8041";"IRU";"AT";"Aguardando analise"
" MG-3142809-B91E0D14AB834E1EB5055320027963FD";"851.7282";"MG";"Monte Alegre de Minas";"42.5864";"IRU";"AT";"Aguardando analise"
" MG-3142809-B81C68FBDDD644EE824F92B062FDBC2D";"18.6564";"MG";"Monte Alegre de Minas";"0.9328";"IRU";"AT";"Aguardando analise"
" MG-3142809-0D563BBAB7A64CD3851B6F4A9A389C4D";"42.5800";"MG";"Monte Alegre de Minas";"2.1300";"IRU";"AT";"Aguardando análise"
" MG-3142809-24799CBB345246BE820AFC776CB0E64D";"3.8264";"MG";"Monte Alegre de Minas";"0.1913";"IRU";"AT";"Aguardando análise"
" MG-3142809-0F84148F091A4370A8DBD865D970ACED";"4.8500";"MG";"Monte Alegre de Minas";"0.2400";"IRU";"AT";"Aguardando análise"
" MG-3142809-C66A1A6CDAE04EE083EDD33AAAF24EC4";"43.3800";"MG";"Monte Alegre de Minas";"2.1700";"IRU";"AT";"Aguardando análise"
" MG-3142809-BA76AB26157041689378C80C8E72F262";"122.6386";"MG";"Monte Alegre de Minas";"6.1319";"IRU";"AT";"Aguardando analise"
" MG-3142809-964521AC4AC244AC9FDFA605D7D6622E";"14.5200";"MG";"Monte Alegre de Minas";"0.7300";"IRU";"AT";"Aguardando análise"
" MG-3142809-F88D2863C0084D6EA56564CE66215106";"278.7100";"MG";"Monte Alegre de Minas";"13.9400";"IRU";"AT";"Aguardando análise"
" MG-3142809-2B843AB9FCBF42B38A97059A445FD362";"9.4300";"MG";"Monte Alegre de Minas";"0.4700";"IRU";"AT";"Aguardando análise"
" MG-3142809-3D2100F4121B4D68860E3C6717633ECE";"49.5900";"MG";"Monte Alegre de Minas";"2.4800";"IRU";"AT";"Aguardando análise"
" MG-3142809-3A6C5CBC73134C97953335C7B901A8DB";"0.2543";"MG";"Monte Alegre de Minas";"0.0127";"IRU";"AT";"Aguardando análise"
" MG-3142809-EF608B588CAA4DEC921B4B07232B26F6";"252.8300";"MG";"Monte Alegre de Minas";"12.6400";"IRU";"AT";"Aguardando análise"
" MG-3142809-852B1347819C445D8CF6091134827F6B";"588.1256";"MG";"Monte Alegre de Minas";"29.4063";"IRU";"AT";"Aguardando analise"
" MG-3142809-3A7E9AF06B2B4B23B9DAB858F3C3BB2C";"63.0777";"MG";"Monte Alegre de Minas";"3.1539";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3142809-08F57F76B57D4995B0238F53B538D987";"24.1980";"MG";"Monte Alegre de Minas";"1.2099";"IRU";"AT";"Aguardando analise"
" MG-3142809-A7F17E288C284E7BA9DC8EFF42DB8BCE";"61.8575";"MG";"Monte Alegre de Minas";"3.0929";"IRU";"AT";"Aguardando analise"
" MG-3142809-17B6335BABC74B25A8EB7CF44ED13D92";"27.2452";"MG";"Monte Alegre de Minas";"1.3623";"IRU";"AT";"Aguardando analise"
" MG-3142809-84E21BB373E24A189AD9B9EE9BACE148";"95.7652";"MG";"Monte Alegre de Minas";"4.7883";"IRU";"AT";"Aguardando analise"
" MG-3142809-1F3C4EDA6DD3433CA7B5EF16121B3563";"35.2700";"MG";"Monte Alegre de Minas";"1.7600";"IRU";"AT";"Aguardando análise"
" MG-3142809-A413EC5BB99D4D97A9787BA1145A9494";"25.6000";"MG";"Monte Alegre de Minas";"1.2800";"IRU";"AT";"Aguardando análise"
" MG-3142809-557CB3ABEE74457E86B7DA176C4D1603";"324.3351";"MG";"Monte Alegre de Minas";"16.2168";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3142809-46252D69BDB245FA99E403F003EC81D9";"4.8400";"MG";"Monte Alegre de Minas";"0.2400";"IRU";"AT";"Aguardando análise"
" MG-3142809-5B3EC3773F264940815730E7ED9D20E3";"31.4322";"MG";"Monte Alegre de Minas";"1.5716";"IRU";"AT";"Aguardando analise"
" MG-3142809-7A0109528E654263B9B1328528B963AD";"21.2401";"MG";"Monte Alegre de Minas";"1.0620";"IRU";"AT";"Aguardando analise"
" MG-3142809-D0C5DE3EEAFD406C9E011839FCA25B97";"334.2513";"MG";"Monte Alegre de Minas";"16.7126";"IRU";"AT";"Aguardando analise"
" MG-3142809-6D359ED7309144B6B1F82FE6A455E562";"14.9457";"MG";"Monte Alegre de Minas";"0.7473";"IRU";"AT";"Aguardando analise"
" MG-3142809-662960AD9E3044AABA033D5DEF0E7C29";"0.2803";"MG";"Monte Alegre de Minas";"0.0140";"IRU";"AT";"Aguardando analise"
" MG-3142809-08EE1AE6628845D08485BBA9A6E95F9A";"67.6151";"MG";"Monte Alegre de Minas";"3.3808";"IRU";"AT";"Aguardando analise"
" MG-3142809-0AF0D665F12B42568E4FAF6FB6E6FB72";"19.4142";"MG";"Monte Alegre de Minas";"0.9707";"IRU";"AT";"Aguardando analise"
" MG-3142809-7D5C138A44C243D593C7565A89FA3C8E";"6.9388";"MG";"Monte Alegre de Minas";"0.3469";"IRU";"AT";"Aguardando analise"
" MG-3142809-5CE9D71E2C994D3EB4AFBDC8BEEF0BDE";"17.4764";"MG";"Monte Alegre de Minas";"0.8738";"IRU";"AT";"Aguardando analise"
" MG-3142809-BD8DC750CE824D6183034693E1FB39BE";"14.4397";"MG";"Monte Alegre de Minas";"0.7220";"IRU";"AT";"Aguardando analise"
" MG-3142809-D8475022841343038C2E173AA3F4CCC9";"15.0265";"MG";"Monte Alegre de Minas";"0.7513";"IRU";"AT";"Aguardando analise"
" MG-3142809-5B04C132BC6B4C4D9E6449EE4B2C9D22";"47.3989";"MG";"Monte Alegre de Minas";"2.3699";"IRU";"AT";"Aguardando analise"
" MG-3142809-8BC15AE97DBC44B1A1336D3A1A3FB7C5";"51.1791";"MG";"Monte Alegre de Minas";"2.5590";"IRU";"AT";"Aguardando analise"
" MG-3142809-7CF4C354261E4100A05FF77383DB2381";"133.5574";"MG";"Monte Alegre de Minas";"6.6779";"IRU";"AT";"Aguardando analise"
" MG-3142809-6446D8E8CF5D40FDA74602CE026754A4";"24.7151";"MG";"Monte Alegre de Minas";"1.2400";"IRU";"AT";"Aguardando análise"
" MG-3142809-59AD8451835F408C9D521D995C1C917A";"18.9776";"MG";"Monte Alegre de Minas";"0.9489";"IRU";"AT";"Aguardando analise"
" MG-3142809-CD4AE189FA6348F693354A4161C6F2B6";"83.9275";"MG";"Monte Alegre de Minas";"4.1964";"IRU";"AT";"Aguardando analise"
" MG-3142809-C5197DFC536E46CBBFCB62F3F75CDF8F";"21.7849";"MG";"Monte Alegre de Minas";"1.0892";"IRU";"AT";"Aguardando analise"
" MG-3142809-EB6416987FAC4048A3D5B06C0DF011CB";"137.0685";"MG";"Monte Alegre de Minas";"6.8534";"IRU";"AT";"Aguardando analise"
" MG-3142809-C62ED1CD48734054A6F25C417389AAA2";"15.7761";"MG";"Monte Alegre de Minas";"0.7888";"IRU";"AT";"Aguardando analise"
" MG-3142809-7892E734086147E1871C450E7D581B50";"10.6592";"MG";"Monte Alegre de Minas";"0.5330";"IRU";"AT";"Aguardando analise"
" MG-3142809-63464F14B9114BB285EA66B44398CC3E";"171.8954";"MG";"Monte Alegre de Minas";"8.5948";"IRU";"AT";"Aguardando analise"
" MG-3142809-9777B691E9DD4939AAB7EBFC1B30166E";"65.0157";"MG";"Monte Alegre de Minas";"3.2508";"IRU";"AT";"Aguardando analise"
" MG-3142809-011C1C62B034463B864328598492CD68";"143.4037";"MG";"Monte Alegre de Minas";"7.1702";"IRU";"AT";"Aguardando analise"
" MG-3142809-B37D6F994A7B4D0893E2AD78BD1EF7DF";"350.4874";"MG";"Monte Alegre de Minas";"17.5244";"IRU";"AT";"Aguardando analise"
" MG-3142809-1E9DA8A666CE429D8BAC8F288290899D";"51.1791";"MG";"Monte Alegre de Minas";"2.5590";"IRU";"AT";"Aguardando analise"
" MG-3142809-5EB35D0212FC4E29801618B05A0F80CE";"144.8224";"MG";"Monte Alegre de Minas";"7.2411";"IRU";"AT";"Aguardando analise"
" MG-3142809-CB27D77386FA4DBB98BC39FD11009D58";"24.8981";"MG";"Monte Alegre de Minas";"1.2449";"IRU";"AT";"Aguardando analise"
" MG-3142809-DBEA9038F5534361AE8FB271CEFDB5F7";"21.9706";"MG";"Monte Alegre de Minas";"1.0812";"IRU";"AT";"Aguardando analise"
" MG-3142809-E7C4404506334746B8E12A73830DB338";"429.6558";"MG";"Monte Alegre de Minas";"21.4828";"IRU";"AT";"Aguardando analise"
