"                                      car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                       "
" MS-5007307-3661AC382FAF47D8BED0427C98EFEFB8";"185.3029";"MS";"Rio Negro";"4.6400";"IRU";"AT";"Aguardando analise"
" MS-5007307-1D2A9395EB914C93956CD287DA64BB58";"64.9858";"MS";"Rio Negro";"1.6200";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" MS-5007307-2B31BF5A4D52401A98E9C17C1CF09F94";"192.8130";"MS";"Rio Negro";"4.7100";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" MS-5007307-B12A52BE881048CCBA179072C3DB43C7";"28.0350";"MS";"Rio Negro";"0.7000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007307-3A4E81605F9D4B3795E7E711E3C3ECAA";"16.6389";"MS";"Rio Negro";"0.4100";"IRU";"AT";"Aguardando analise"
" MS-5007307-5F8E193F3ACD4200B5A0974685FA6AB0";"68.2145";"MS";"Rio Negro";"1.7100";"IRU";"AT";"Aguardando analise"
" MS-5007307-BC25AF8AFB8D40A3B27B08E0FB871A67";"351.9216";"MS";"Rio Negro";"8.7900";"IRU";"AT";"Aguardando analise"
" MS-5007307-3B4869C61D5848C382950986BF6AF0B7";"43.7898";"MS";"Rio Negro";"1.0900";"IRU";"AT";"Aguardando analise"
" MS-5007307-26007B2C762B409C9EA69312742685E7";"392.5000";"MS";"Rio Negro";"9.8000";"IRU";"AT";"Aguardando analise"
" MS-5007307-65F94FA10CCB4FADA06D5ECA4F1FA071";"10.6013";"MS";"Rio Negro";"0.2600";"IRU";"AT";"Aguardando analise"
" MS-5007307-3B7CD568054A4E74A33D46276CA08EED";"18.9234";"MS";"Rio Negro";"0.4700";"IRU";"AT";"Aguardando analise"
" MS-5007307-32D5F5832DA746AFADC421341EB7DF77";"5.0900";"MS";"Rio Negro";"0.1300";"IRU";"AT";"Aguardando analise"
" MS-5007307-C6EE0134992A46A5BE3D334BF956F798";"36.3629";"MS";"Rio Negro";"0.9100";"IRU";"AT";"Aguardando analise"
" MS-5007307-DD9485E9F8C141CDB3A5DE8ED66107F9";"160.4464";"MS";"Rio Negro";"4.1000";"IRU";"AT";"Aguardando analise"
" MS-5007307-0C9A3DEF8C934C1B8C95C49EDFB8FD31";"25.4494";"MS";"Rio Negro";"0.6300";"IRU";"AT";"Aguardando analise"
" MS-5007307-9841AA690FA04974B80B37F93BCDC561";"27.2962";"MS";"Rio Negro";"0.6800";"IRU";"AT";"Aguardando analise"
" MS-5007307-5D197CEABE8142A3911A0C5FB1D982F6";"999.9790";"MS";"Rio Negro";"24.9600";"IRU";"AT";"Aguardando analise"
" MS-5007307-4C8A7615B62240BFA019A7293E704534";"1253.8611";"MS";"Rio Negro";"31.3500";"IRU";"AT";"Aguardando analise"
" MS-5007307-1299C42473C7425E9C11AAFCDD18A32E";"407.6129";"MS";"Rio Negro";"10.2000";"IRU";"AT";"Aguardando analise"
" MS-5007307-A5F2C8CFA8644DA7BE4C44054F85489F";"227.6377";"MS";"Rio Negro";"5.7000";"IRU";"AT";"Aguardando analise"
" MS-5007307-635616E545574401B82426C66D372820";"492.0979";"MS";"Rio Negro";"12.3000";"IRU";"AT";"Aguardando analise"
" MS-5007307-9FE4213137EE47228484251068B18F1E";"276.8854";"MS";"Rio Negro";"6.9200";"IRU";"AT";"Aguardando analise"
" MS-5007307-93308984FDCB402F98CA570BABDB3F33";"1075.9503";"MS";"Rio Negro";"26.9200";"IRU";"AT";"Aguardando analise"
" MS-5007307-3AA15BC7CF0746A3BAE0AF427AD0DFE3";"32.2535";"MS";"Rio Negro";"0.8100";"IRU";"AT";"Aguardando analise"
" MS-5007307-17D8C7E740324EE6A8EB218B5E452B17";"196.5113";"MS";"Rio Negro";"4.9100";"IRU";"AT";"Aguardando analise"
" MS-5007307-BF51EEB684ED429A8813022A5C0A7CEF";"12.9510";"MS";"Rio Negro";"0.3300";"IRU";"AT";"Aguardando analise"
" MS-5007307-D10DF17E71834FA488BA9351A2619EE2";"30.2106";"MS";"Rio Negro";"0.7600";"IRU";"AT";"Aguardando analise"
" MS-5007307-FCEF01DE8F5446249005419ABF2DB94C";"52.7090";"MS";"Rio Negro";"1.3100";"IRU";"AT";"Aguardando analise"
" MS-5007307-7DA30256F9CD42A1B2569B502787BF2C";"5.0200";"MS";"Rio Negro";"0.1300";"IRU";"AT";"Aguardando analise"
" MS-5007307-CC17D15BDBE841B3BF60A334F7DF43A6";"46.3400";"MS";"Rio Negro";"1.1500";"IRU";"AT";"Aguardando analise"
" MS-5007307-2D7D0F34B2BB49D5835AAF5B98112351";"31.2339";"MS";"Rio Negro";"0.7700";"IRU";"AT";"Aguardando analise"
" MS-5007307-CA9061C3B51245019A02E7F05665BB11";"1561.7440";"MS";"Rio Negro";"39.0900";"IRU";"AT";"Aguardando analise"
" MS-5007307-E1AB98418417402C8DE80DBF4DF990E8";"166.7600";"MS";"Rio Negro";"4.1700";"IRU";"AT";"Aguardando analise"
" MS-5007307-7A0D571636DA40B69033F05244B2B18D";"82.3685";"MS";"Rio Negro";"2.0600";"IRU";"AT";"Aguardando analise"
" MS-5007307-1380ABFABE1A49C3B12D2C7905783FAB";"189.1976";"MS";"Rio Negro";"4.7300";"IRU";"AT";"Aguardando analise"
" MS-5007307-E6A5A6AE7EFC4684A60C46AFE315D1A8";"931.4767";"MS";"Rio Negro";"23.2700";"IRU";"AT";"Aguardando analise"
" MS-5007307-14AA82608DC44C119E5E896468CE507B";"481.2802";"MS";"Rio Negro";"12.0200";"IRU";"AT";"Aguardando analise"
" MS-5007307-6CF70EA5775846F5A7704EF3C3AD9A1F";"22.8153";"MS";"Rio Negro";"0.5700";"IRU";"AT";"Aguardando analise"
" MS-5007307-5B74A98355A84758BFB0F9D7F5F31F58";"38.6025";"MS";"Rio Negro";"0.9700";"IRU";"AT";"Aguardando analise"
" MS-5007307-E39B1E40A1054CA0BCC08085F8586C57";"2.6077";"MS";"Rio Negro";"0.0700";"IRU";"AT";"Aguardando analise"
" MS-5007307-CE75C4EFB6A34B86B94CA1EB74938F19";"24.9976";"MS";"Rio Negro";"0.6200";"IRU";"AT";"Aguardando analise"
" MS-5007307-D251E2C73A6742D9BD617B072C096311";"79.0427";"MS";"Rio Negro";"1.9800";"IRU";"AT";"Aguardando analise"
" MS-5007307-9D52390CE66D47EF996AFD595CE76B57";"353.7666";"MS";"Rio Negro";"8.8400";"IRU";"AT";"Aguardando analise"
" MS-5007307-2F783DD2D5BE46ACA0A1937B0AF01F28";"71.1099";"MS";"Rio Negro";"1.7800";"IRU";"AT";"Aguardando analise"
" MS-5007307-46E1DB202E32412AAD493DD581FE62EC";"6.3886";"MS";"Rio Negro";"0.1600";"IRU";"AT";"Aguardando analise"
" MS-5007307-30CFC18B4C504E2BB10B45D523A0D753";"9.8087";"MS";"Rio Negro";"0.2500";"IRU";"AT";"Aguardando analise"
" MS-5007307-209B0A58AC1C469E922E4283D83E448F";"195.8195";"MS";"Rio Negro";"4.9000";"IRU";"AT";"Aguardando analise"
" MS-5007307-37C66CE65FA3403A84FA72A48B964155";"4.0394";"MS";"Rio Negro";"0.1000";"IRU";"AT";"Aguardando analise"
" MS-5007307-1E0F6D758C9F4A57A419C228EC0110AA";"971.7644";"MS";"Rio Negro";"24.2900";"IRU";"AT";"Aguardando analise"
" MS-5007307-168E05360AFF4EC08C94FE2B9970FC05";"156.4689";"MS";"Rio Negro";"3.9100";"IRU";"AT";"Aguardando analise"
" MS-5007307-B036815B1B5F46A4A38B0EA77F5AB785";"705.9116";"MS";"Rio Negro";"17.6500";"IRU";"AT";"Aguardando analise"
" MS-5007307-C32B837966454543A3F2B704A0A57F70";"202.5056";"MS";"Rio Negro";"5.0600";"IRU";"AT";"Aguardando analise"
" MS-5007307-87EFB2A6EF9F4E399A7FDCDA4700E6E4";"218.0718";"MS";"Rio Negro";"5.4000";"IRU";"AT";"Aguardando analise"
" MS-5007307-066E9032486A49CAABC316B98A4D96C6";"35.7937";"MS";"Rio Negro";"0.8900";"IRU";"AT";"Aguardando analise"
" MS-5007307-0545EA492A4B4DC5AF02C701A13D2079";"202.4845";"MS";"Rio Negro";"5.0500";"IRU";"AT";"Aguardando analise"
" MS-5007307-63F5A442049E400AA795E898D4B13C58";"250.0660";"MS";"Rio Negro";"6.2500";"IRU";"AT";"Aguardando analise"
" MS-5007307-EAF6AA7413104A88A6742DC675F8EFDE";"60.4298";"MS";"Rio Negro";"1.5100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007307-8201AFD4DC564022894AECC782AD51A9";"99.0460";"MS";"Rio Negro";"2.4900";"IRU";"AT";"Aguardando analise"
" MS-5007307-6778993450574282953969A8877B1410";"23.0117";"MS";"Rio Negro";"0.5800";"IRU";"AT";"Aguardando analise"
" MS-5007307-BB3F0F33ED8A4063A206CD623E6192AF";"400.5828";"MS";"Rio Negro";"10.0200";"IRU";"AT";"Aguardando analise"
" MS-5007307-658F12CA0E7D487EBBBCF3D2374792E5";"177.2295";"MS";"Rio Negro";"4.4300";"IRU";"AT";"Aguardando analise"
" MS-5007307-A0740F16CA084FAC9E2BF42E9693C861";"86.0317";"MS";"Rio Negro";"2.1600";"IRU";"AT";"Aguardando analise"
" MS-5007307-5538FA03B3F047AAA7D2ED10BB0191EC";"39.7007";"MS";"Rio Negro";"0.9900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007307-DDA6CF87F1F144CFBBFE59F7D7790222";"10.5367";"MS";"Rio Negro";"0.2600";"IRU";"AT";"Aguardando analise"
" MS-5007307-C8339E7B85AA4E72BABED025344FC3B4";"101.2292";"MS";"Rio Negro";"2.5300";"IRU";"AT";"Aguardando analise"
" MS-5007307-79350A245FA44CB8A291ADC2F5647F14";"10.9802";"MS";"Rio Negro";"0.2700";"IRU";"AT";"Aguardando analise"
" MS-5007307-ADC6EA6D4F2A4081BE40B763CF4376EC";"12.4106";"MS";"Rio Negro";"0.3100";"IRU";"AT";"Aguardando analise"
" MS-5007307-C9B23E98F3144530B3FCC7CDB792B765";"428.7465";"MS";"Rio Negro";"10.7200";"IRU";"AT";"Aguardando analise"
" MS-5007307-FA1E3F278BAB4BEF929E4E9590F4FF88";"584.0986";"MS";"Rio Negro";"14.5900";"IRU";"AT";"Aguardando analise"
" MS-5007307-63BAE7B8CDFA497C99BA87EE99F261DE";"22.3554";"MS";"Rio Negro";"0.5600";"IRU";"AT";"Aguardando analise"
" MS-5007307-59482797E8EB4B0387D0264F668FDBD5";"299.1321";"MS";"Rio Negro";"7.4900";"IRU";"AT";"Aguardando analise"
" MS-5007307-4C2573467D694DCA9450B057484D4910";"517.5068";"MS";"Rio Negro";"12.9300";"IRU";"AT";"Aguardando analise"
" MS-5007307-6EC567BCB226472A8C9C0399E66FFB1F";"5.9269";"MS";"Rio Negro";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5007307-ADDFA5A4822145F1A1BA46AFCD17A142";"5.7286";"MS";"Rio Negro";"0.1400";"IRU";"AT";"Aguardando analise"
" MS-5007307-63B23417C8AB4BF9A26616D29A6F0AFB";"21.8857";"MS";"Rio Negro";"0.5500";"IRU";"AT";"Aguardando analise"
" MS-5007307-9442DD579ED34E68BC641CFC8AB75548";"6.1701";"MS";"Rio Negro";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5007307-981F777BF52849A1A87AF828713D1489";"5010.9375";"MS";"Rio Negro";"125.2800";"IRU";"AT";"Aguardando analise"
" MS-5007307-8D653EFBB2204392B25D237E31DB80BE";"2052.0525";"MS";"Rio Negro";"48.3700";"IRU";"AT";"Aguardando analise"
" MS-5007307-A31DF779A62340779EA5856F31187A34";"45.5012";"MS";"Rio Negro";"1.1400";"IRU";"AT";"Aguardando analise"
" MS-5007307-1D1E394C4CAD457AAF174D60BB75E83C";"22.7123";"MS";"Rio Negro";"0.5700";"IRU";"AT";"Aguardando analise"
" MS-5007307-3F4CE4411E68485D953B9D0A25432B20";"30.6104";"MS";"Rio Negro";"0.7600";"IRU";"AT";"Aguardando analise"
" MS-5007307-2C900DB50197431AAD4E32EC2E7B5D27";"532.5144";"MS";"Rio Negro";"13.3100";"IRU";"AT";"Aguardando analise"
" MS-5007307-E9581D0FA88C45AEA524ADFF2D13A05E";"3.2648";"MS";"Rio Negro";"0.0800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007307-A30394FCA01B4FBDA12F33C4449823B0";"182.2567";"MS";"Rio Negro";"4.5500";"IRU";"AT";"Aguardando analise"
" MS-5007307-0CB3A3DC9BD241E888805D03F0C9BA4C";"30.1705";"MS";"Rio Negro";"0.7500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007307-EC8EFA810F8A4AC6B40F46FEDEEEFEB4";"323.3688";"MS";"Rio Negro";"8.0800";"IRU";"AT";"Aguardando analise"
" MS-5007307-C48816D0CB224B32BED2D9A4E5238BD3";"688.2242";"MS";"Rio Negro";"14.6700";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" MS-5007307-3C642541078E4338BD4907D370AAD636";"171.2262";"MS";"Rio Negro";"4.2800";"IRU";"AT";"Aguardando analise"
" MS-5007307-B68D7765B47A43D8983394715C61325A";"238.2204";"MS";"Rio Negro";"5.9500";"IRU";"AT";"Aguardando analise"
" MS-5007307-67DA22BF4FB24757B6B6CF6F7DE4D2F7";"63.0554";"MS";"Rio Negro";"1.5800";"IRU";"AT";"Aguardando analise"
" MS-5007307-4C20B871483B456FA30A644F53C38D5B";"1356.5597";"MS";"Rio Negro";"35.2800";"IRU";"AT";"Aguardando analise"
" MS-5007307-6CF968A102F14A6A8BA9ED8CFA17023D";"35.9240";"MS";"Rio Negro";"0.9000";"IRU";"AT";"Aguardando analise"
" MS-5007307-A0EE6EF652BB4416BE67EB58446E8DE6";"28.2845";"MS";"Rio Negro";"0.7100";"IRU";"AT";"Aguardando analise"
" MS-5007307-ABE1F3CE3D2F41F5BDF76FE9C0EAF340";"687.3476";"MS";"Rio Negro";"17.1800";"IRU";"AT";"Aguardando analise"
" MS-5007307-4A59C924CC974919922380B391970A3B";"47.2188";"MS";"Rio Negro";"1.1800";"IRU";"AT";"Aguardando analise"
" MS-5007307-EA43518FD8F44599AD0B493BE15D90CA";"258.1059";"MS";"Rio Negro";"6.2400";"IRU";"AT";"Aguardando analise"
" MS-5007307-A75CA15BD9794C298FB0E1476287EF7A";"305.7196";"MS";"Rio Negro";"7.6400";"IRU";"AT";"Aguardando analise"
" MS-5007307-0030069E67EB401592BDE17C9E6FFA38";"5.0200";"MS";"Rio Negro";"0.1300";"IRU";"AT";"Aguardando analise"
" MS-5007307-30E8CCA706C34083886E624FAC7C0B8A";"7.2020";"MS";"Rio Negro";"0.1800";"IRU";"AT";"Aguardando analise"
" MS-5007307-682A84143E4049CE989619DD9AE91D8A";"4.0079";"MS";"Rio Negro";"0.1000";"IRU";"AT";"Aguardando analise"
" MS-5007307-B15F5866B0DC4D078EA34BE91E7C3524";"573.7668";"MS";"Rio Negro";"14.3300";"IRU";"AT";"Aguardando analise"
" MS-5007307-B13F92CC01CC4F159FA6FDA9001C1320";"47.8129";"MS";"Rio Negro";"1.2000";"IRU";"AT";"Aguardando analise"
" MS-5007307-D9256B4826E845468AE49AE465608D73";"933.5460";"MS";"Rio Negro";"23.3500";"IRU";"AT";"Aguardando analise"
" MS-5007307-4B32D6220C714D30954F639B4CA8C48D";"38.7620";"MS";"Rio Negro";"0.9700";"IRU";"AT";"Aguardando analise"
" MS-5007307-92CC00CF201540F49F4C3DCED491276B";"2036.7995";"MS";"Rio Negro";"50.6800";"IRU";"AT";"Aguardando analise"
" MS-5007307-440F5749D79C46BEBB18C3A00A4BC4CE";"5.0200";"MS";"Rio Negro";"0.1300";"IRU";"AT";"Aguardando analise"
" MS-5007307-99C95A3C9A4A412C9A9B2A238805CA93";"5.0200";"MS";"Rio Negro";"0.1300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007307-E71E1971292746848EB06CE6C89C138F";"110.5760";"MS";"Rio Negro";"2.7600";"IRU";"AT";"Aguardando analise"
" MS-5007307-B15AE2C84FDE485AA7D1F24F8CDA0C50";"157.6999";"MS";"Rio Negro";"3.9300";"IRU";"AT";"Aguardando analise"
" MS-5007307-BE1A7317C3EE435096E826C13C67F483";"328.0115";"MS";"Rio Negro";"8.2000";"IRU";"AT";"Aguardando analise"
" MS-5007307-E2BA954BCEBC49148035923ADECCDD02";"502.0464";"MS";"Rio Negro";"12.5500";"IRU";"AT";"Aguardando analise"
" MS-5007307-28FAAFA1F67441EFBCB0515C63FE6B9A";"374.8356";"MS";"Rio Negro";"9.3700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007307-4B31616BE7B24D08AFC14ED4CC60FA78";"3838.4485";"MS";"Rio Negro";"95.3400";"IRU";"AT";"Aguardando analise"
" MS-5007307-542D06E642C3418981B75DA20A0766A3";"5.0200";"MS";"Rio Negro";"0.1300";"IRU";"AT";"Aguardando analise"
" MS-5007307-3F5EA039C1CE405C8F4B73EC951413BF";"324.6649";"MS";"Rio Negro";"8.1200";"IRU";"AT";"Aguardando analise"
" MS-5007307-F33F841770C3447492019B7C9058FA8E";"287.6551";"MS";"Rio Negro";"7.1900";"IRU";"AT";"Aguardando analise"
" MS-5007307-76D3130DD5B84E78B6F56D5B85C2AD04";"97.9442";"MS";"Rio Negro";"2.4500";"IRU";"AT";"Aguardando analise"
" MS-5007307-7DF5D967FA754D5BAD85DDA48A945945";"1257.7423";"MS";"Rio Negro";"31.4400";"IRU";"AT";"Aguardando analise"
" MS-5007307-33FEAADE77D34A028CFC3306E7274B26";"109.6779";"MS";"Rio Negro";"2.7500";"IRU";"AT";"Aguardando analise"
" MS-5007307-C3F8539E03644934B7CC9063E671DE5B";"308.3947";"MS";"Rio Negro";"7.7100";"IRU";"AT";"Aguardando analise"
" MS-5007307-BCAC4A1810F7476DA5209A51B8D62003";"12.8828";"MS";"Rio Negro";"0.3300";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" MS-5007307-309E3B9FEABF4535AA70B91C841CF16D";"3.5951";"MS";"Rio Negro";"0.0900";"IRU";"AT";"Aguardando analise"
" MS-5007307-204D0123D51F4063AC575F01F457CD64";"8.8815";"MS";"Rio Negro";"0.2100";"IRU";"AT";"Aguardando analise"
" MS-5007307-1492D5EFAA554422A25E8802F1E1E3A1";"13.1820";"MS";"Rio Negro";"0.3300";"IRU";"AT";"Aguardando analise"
" MS-5007307-83A72EEA4B844EEEB9C6565380D8DADF";"26.9626";"MS";"Rio Negro";"0.6700";"IRU";"AT";"Aguardando analise"
" MS-5007307-6E06CE4C09F5478DB98E03A3EB9946CA";"26.9677";"MS";"Rio Negro";"0.6700";"IRU";"AT";"Aguardando analise"
" MS-5007307-80B7AB8A3C32488FAB4F642A4A7938B8";"58.9596";"MS";"Rio Negro";"1.4700";"IRU";"AT";"Aguardando analise"
" MS-5007307-5852D85266204B0782824B5E295545E0";"58.8520";"MS";"Rio Negro";"1.4700";"IRU";"AT";"Aguardando analise"
" MS-5007307-28727AE7E7C645D2B44AB1BCAEDB6125";"26.8277";"MS";"Rio Negro";"0.6700";"IRU";"AT";"Aguardando analise"
" MS-5007307-84084900DB734DB697C1F70AB535D564";"26.6574";"MS";"Rio Negro";"0.6700";"IRU";"AT";"Aguardando analise"
" MS-5007307-420A08D990434C29AD88E305001F3457";"8.1001";"MS";"Rio Negro";"0.2000";"IRU";"AT";"Aguardando analise"
" MS-5007307-976BF45C416B47EAA5521718541B3CFF";"85.4324";"MS";"Rio Negro";"2.1400";"IRU";"AT";"Aguardando analise"
" MS-5007307-A9B2F19FECFC42F89FDC8CD1D3FB389F";"5.0227";"MS";"Rio Negro";"0.1300";"IRU";"AT";"Aguardando analise"
" MS-5007307-44B1895B10454173B4D4BAA74A31B681";"18.5814";"MS";"Rio Negro";"0.4600";"IRU";"AT";"Aguardando analise"
" MS-5007307-1C950DDCE01F4744AB3B9FED6C232A02";"22.5451";"MS";"Rio Negro";"0.5600";"IRU";"AT";"Aguardando analise"
" MS-5007307-9711D301354C48919D760A00EB7990A0";"3.1353";"MS";"Rio Negro";"0.0800";"IRU";"AT";"Aguardando analise"
" MS-5007307-4CB496E3EF6B4DB1BB592809ED840906";"23.1893";"MS";"Rio Negro";"0.5800";"IRU";"AT";"Aguardando analise"
" MS-5007307-70F64F5FA6564CE58D2B3E34E48F0E34";"9.9229";"MS";"Rio Negro";"0.2500";"IRU";"AT";"Aguardando analise"
" MS-5007307-9125A559681A4D24B511AED54315CC1B";"1379.8795";"MS";"Rio Negro";"34.1900";"IRU";"AT";"Aguardando analise"
" MS-5007307-2A538A12FE4A4EE4A9DA17CF4B68AE24";"1430.3239";"MS";"Rio Negro";"35.7600";"IRU";"AT";"Aguardando analise"
" MS-5003108-43F18D0C6B594FDB860EA41F347E4C02";"150.4315";"MS";"Rio Negro";"4.1600";"IRU";"AT";"Aguardando analise"
" MS-5007307-4C1D37A1C4E446F0B4641A355E696757";"1346.3030";"MS";"Rio Negro";"33.6600";"IRU";"AT";"Aguardando analise"
" MS-5007307-7D3DBB716F424A9783D81C433D10899C";"754.6651";"MS";"Rio Negro";"18.7900";"IRU";"AT";"Aguardando analise"
" MS-5007307-6B3AD5D64B2D424CA2251F1BDA2B8C80";"857.5134";"MS";"Rio Negro";"21.4400";"IRU";"AT";"Aguardando analise"
" MS-5007307-2EA81F15000C456EACCA64F33C503604";"22.9209";"MS";"Rio Negro";"0.5700";"IRU";"AT";"Aguardando analise"
" MS-5007307-F666166E4F0A4B1AB9096C547E8FE9E8";"446.3142";"MS";"Rio Negro";"11.1600";"IRU";"AT";"Aguardando analise"
" MS-5007307-7DFC25FF9744479FA0C940EC8FD81446";"16.6078";"MS";"Rio Negro";"0.4200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007307-D8957B89437F431C9EEB520F05DA34BF";"21.2289";"MS";"Rio Negro";"0.5300";"IRU";"AT";"Aguardando analise"
" MS-5007307-DF7B053B241F4D7A8E8E9DDC68EB702D";"33.8820";"MS";"Rio Negro";"0.8500";"IRU";"AT";"Aguardando analise"
" MS-5007307-8AF590D0F2CB458ABE73CEAC4316F18D";"600.1885";"MS";"Rio Negro";"15.0000";"IRU";"AT";"Aguardando analise"
" MS-5007307-3CB797C0EF304648AD0F0A0C30374FD4";"58.2223";"MS";"Rio Negro";"1.4600";"IRU";"AT";"Aguardando analise"
" MS-5007307-66922DAC79BD4A67ADCA401B573A5E49";"345.1719";"MS";"Rio Negro";"8.6300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007307-E878E1121F7F40BA9964593033A756AD";"843.1077";"MS";"Rio Negro";"21.0800";"IRU";"AT";"Aguardando analise"
" MS-5007307-AE8794B90E2643A19E0751BD6C55EF59";"6.3969";"MS";"Rio Negro";"0.1600";"IRU";"AT";"Aguardando analise"
" MS-5007307-020EB20D62414EE68932DE63C5426A03";"8.2153";"MS";"Rio Negro";"0.2100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007307-AF9DAF638F924839B26D6D12E71E1A14";"25.0501";"MS";"Rio Negro";"0.6300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007307-FAAAE985749144009416FDA83B2E50BC";"350.7116";"MS";"Rio Negro";"8.7700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007307-6FC1FE308F6944E3862911A5D29DCE31";"50.3493";"MS";"Rio Negro";"1.2600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007307-B8CF5A91E21F48A7BDFF6209F65068D7";"29.0408";"MS";"Rio Negro";"0.7300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007307-F89E85C2A49042B591DAC83B8793229D";"34.5990";"MS";"Rio Negro";"0.8600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007307-C85EAFBD54C74E70809938510EA79935";"30.0091";"MS";"Rio Negro";"0.7500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007307-3D6746F56FE04232BB8D5CDC0A8927FD";"571.2066";"MS";"Rio Negro";"14.2800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007307-D628471B4B2246979BA60AF9DDA26319";"29.8657";"MS";"Rio Negro";"0.7500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007307-EBF9C245D9C84B1DB8F2D4574ADA3C03";"51.1526";"MS";"Rio Negro";"1.2800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007307-23AEEC63561446AF83A63ED51E27743E";"20.2663";"MS";"Rio Negro";"0.5100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007307-7C88144E8E42494A84CD0520D0FBAB4E";"36.9607";"MS";"Rio Negro";"0.9200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007307-FA472B7FE11249FEABA5EF21CACB253C";"100.3256";"MS";"Rio Negro";"2.5100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007307-AABA60DDAFC44D5F9CAA55CAEDDF2453";"29.9552";"MS";"Rio Negro";"0.7500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007307-8011BF28985445DCB5D0211406087013";"33.5771";"MS";"Rio Negro";"0.8400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007307-FE21B09F7C884C8592FC5D177A0F40AA";"40.2010";"MS";"Rio Negro";"1.0100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007307-1CA80D570CCF42F2976E4F64E85C09F8";"779.1285";"MS";"Rio Negro";"19.4800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007307-9272CEF9E79E475B93B28C51528271BC";"4.5415";"MS";"Rio Negro";"0.1100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007307-664E6607EE8F427381C182D68B448B30";"405.8420";"MS";"Rio Negro";"10.1500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007307-8CBC12ED5AE44B3884491DA89BE3474C";"19.6308";"MS";"Rio Negro";"0.4900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007307-BC041F8FF8A24F0BB462F88BF88C435B";"609.7718";"MS";"Rio Negro";"15.2400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007307-E37B913894594AE29B84BA3E93961E45";"23.7746";"MS";"Rio Negro";"0.5900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007307-894A59F7900744569981F1314AFF2E88";"56.6845";"MS";"Rio Negro";"1.4200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007307-8DAA002DEFC148569C655C4E96259F79";"1458.2552";"MS";"Rio Negro";"36.5200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007307-2C4F3FE532214325889AC4FBC15F5DC1";"1025.5379";"MS";"Rio Negro";"26.1300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007307-797BF6D2B5F74EDD97F309B8C04AF907";"2531.5236";"MS";"Rio Negro";"63.2900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007307-85749F319DA84B248385E6178F35C3EC";"1306.2004";"MS";"Rio Negro";"25.3100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007307-E6309F14E79443AFABAF1A1E4C65FD96";"21.7382";"MS";"Rio Negro";"0.5400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
