"                                                  car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                                  "
" GO-5210208-8B63510D84F74F1182C1E7FC6063CB9F";"132.1187";"GO";"Iporá";"4.4040";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-FC7F4185AA8545F09894B4F1F4C51D08";"14.2781";"GO";"Iporá";"0.4759";"IRU";"AT";"Aguardando analise"
" GO-5210208-C4A3C1F2D7814AFB81E0212BF2052F26";"23.4102";"GO";"Iporá";"0.7803";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5210208-10E18370C12947C48F4924C36F8BE60A";"36.5371";"GO";"Iporá";"1.2179";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5210208-42CFB929FE9C48E98A83EAEDA08988A9";"84.3627";"GO";"Iporá";"2.1690";"IRU";"AT";"Aguardando analise"
" GO-5210208-7769063BD64B43BB83B3F598997A27E4";"26.6467";"GO";"Iporá";"0.8882";"IRU";"AT";"Aguardando analise"
" GO-5210208-6E45B745CC734EB4A0BC05E427879429";"45.9461";"GO";"Iporá";"1.5315";"IRU";"AT";"Aguardando analise"
" GO-5210208-A36B58112AF74EF08F6655DBCC02A80B";"93.8083";"GO";"Iporá";"3.1269";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-D23876381CBA4C8AB870DA1FD370B4E8";"3.1005";"GO";"Iporá";"0.1033";"IRU";"AT";"Aguardando analise"
" GO-5210208-C31C9DBF1A884D89A151B06E4B604689";"80.6746";"GO";"Iporá";"2.6892";"IRU";"AT";"Aguardando analise"
" GO-5210208-998902188FD6488BBE04EC61CA61DC6C";"11.5320";"GO";"Iporá";"0.3844";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5210208-8C65CC4586604C1798489D6849C0125D";"11.0661";"GO";"Iporá";"0.3689";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-DEC1DB1228584AFC8126A802604C7F75";"35.3047";"GO";"Iporá";"1.1768";"IRU";"AT";"Aguardando analise"
" GO-5210208-C2391B0BCC8243808FFBED17BBA46571";"9.6675";"GO";"Iporá";"0.3222";"IRU";"AT";"Aguardando analise"
" GO-5210208-C8726D838F8E4D6B903843D912BCC163";"48.3452";"GO";"Iporá";"1.6115";"IRU";"AT";"Aguardando análise"
" GO-5210208-C07ADD9FEBD945179480DA54D05066FE";"24.1609";"GO";"Iporá";"0.8054";"IRU";"AT";"Aguardando analise"
" GO-5210208-74FF791425ED47C1875168CABFC13D15";"12.6898";"GO";"Iporá";"0.4230";"IRU";"AT";"Aguardando análise"
" GO-5210208-737662C70EEB4E46AB1EC41B23380AB0";"53.3305";"GO";"Iporá";"1.7777";"IRU";"AT";"Aguardando análise"
" GO-5210208-3C9D8784649D4BEF82B6F9D9B75B14CD";"36.7725";"GO";"Iporá";"1.2257";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-FEA80CDE5EF0447A9065AC67A8370D33";"97.6354";"GO";"Iporá";"3.2545";"IRU";"AT";"Aguardando analise"
" GO-5210208-53520CB61C504E8992CAA1344712B92B";"9.1645";"GO";"Iporá";"0.3055";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-0B85E8B583914C0F8346ADAA595E875D";"10.3230";"GO";"Iporá";"0.3441";"IRU";"AT";"Aguardando analise"
" GO-5210208-ACC346A138264C9A80A9364A13A5229A";"6.4455";"GO";"Iporá";"0.2149";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-98E4A7997AEB447883251D43567F5647";"20.2567";"GO";"Iporá";"0.6752";"IRU";"AT";"Aguardando analise"
" GO-5210208-46BF9A96A0B44213A16B493014E65CFA";"8.9993";"GO";"Iporá";"0.3000";"IRU";"AT";"Aguardando analise"
" GO-5210208-E94BCEF4753B452FA5032130987942CC";"64.1134";"GO";"Iporá";"2.1371";"IRU";"AT";"Aguardando analise"
" GO-5210208-017A2F8936174A44958A2021722CD1A9";"13.1675";"GO";"Iporá";"0.4389";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-1573918A73534DEEA9AC1EDEFB71EC5C";"97.6882";"GO";"Iporá";"3.2563";"IRU";"AT";"Aguardando analise"
" GO-5210208-4DF94247CA454E0D8DC36C0DD8EE3EC3";"215.0087";"GO";"Iporá";"7.1670";"IRU";"AT";"Aguardando analise"
" GO-5210208-B080CA6E3B404692872649D1FA5CB296";"22.2323";"GO";"Iporá";"0.7411";"IRU";"AT";"Aguardando analise"
" GO-5210208-1E2BBCFCC5E0464E9EB4384847E45A5E";"17.9930";"GO";"Iporá";"0.5998";"IRU";"AT";"Aguardando analise"
" GO-5210208-8E9AE3C604A5465FB2C52862AD6862CB";"34.6828";"GO";"Iporá";"1.1561";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-52C9D448C1F0411192DE30D411519643";"8.9598";"GO";"Iporá";"0.2987";"IRU";"AT";"Aguardando analise"
" GO-5210208-F28DB7E48B434ECE9C3FF15CF2900527";"12.9816";"GO";"Iporá";"0.4327";"IRU";"AT";"Aguardando analise"
" GO-5210208-4FB0CCC6CF5D44328F99307CDF7FA9E3";"18.5870";"GO";"Iporá";"0.6196";"IRU";"AT";"Aguardando analise"
" GO-5210208-2BBA9BE143D741DCBF7DA4216542AA35";"299.6986";"GO";"Iporá";"9.9900";"IRU";"AT";"Aguardando analise"
" GO-5210208-B8977EF6E10441A3ADFD11F19CBD2741";"10.0738";"GO";"Iporá";"0.3358";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-00007F72947C41F69B464D1069F723D2";"10.5619";"GO";"Iporá";"0.3521";"IRU";"AT";"Aguardando analise"
" GO-5210208-96B07C6D661D487A8AD3769B208E0FEE";"118.4753";"GO";"Iporá";"3.9492";"IRU";"PE";"Aguardando analise"
" GO-5210208-97E02C8DAD63411EBB902700D0EC55FE";"8.9608";"GO";"Iporá";"0.2987";"IRU";"AT";"Aguardando analise"
" GO-5210208-81D0730FEB384DE98445AC6AEFDCE250";"158.8393";"GO";"Iporá";"5.2946";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5210208-41C8B4E7BD7A473A9A710D1BF38CD43F";"37.2545";"GO";"Iporá";"1.2418";"IRU";"AT";"Aguardando analise"
" GO-5210208-A6C5CC9D5AEE4C6DAB569D5EDB87DC62";"47.0897";"GO";"Iporá";"1.5697";"IRU";"AT";"Aguardando analise"
" GO-5210208-4D9925F926F944EDB1617115C0A0A5AB";"48.7336";"GO";"Iporá";"1.6245";"IRU";"AT";"Aguardando analise"
" GO-5210208-EB7031BD5495448AAD1D706A2745894A";"41.6255";"GO";"Iporá";"1.3875";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-AFE368DE60F0464A93950ECB5431AA5B";"9.0751";"GO";"Iporá";"0.3025";"IRU";"AT";"Aguardando analise"
" GO-5210208-A2BFF26667BC404296EDFB5EAD7C9A8F";"18.3529";"GO";"Iporá";"0.6118";"IRU";"AT";"Aguardando análise"
" GO-5210208-24823057C7B84A1A966ADE0FFDFCE1DC";"69.7609";"GO";"Iporá";"2.3254";"IRU";"AT";"Aguardando analise"
" GO-5210208-45B06B8455B44BC7A2AE9D46DBD834B8";"3.8705";"GO";"Iporá";"0.1290";"IRU";"AT";"Aguardando analise"
" GO-5210208-6E9830D6C4AB4D44B506D74A2D805030";"47.1561";"GO";"Iporá";"1.5719";"IRU";"AT";"Aguardando analise"
" GO-5210208-58A133405451498D84AC5F6DD490B858";"10.5687";"GO";"Iporá";"0.3523";"IRU";"AT";"Aguardando analise"
" GO-5210208-6C5CAD7A62804FB188AB17F22E23C4BA";"5.1670";"GO";"Iporá";"0.1722";"IRU";"AT";"Aguardando analise"
" GO-5210208-0A6C0BFCD5A34DE2B81F4A7982B91F58";"19.6091";"GO";"Iporá";"0.6536";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-1B7E57C8A0B84CF8BD20AD648FF28D93";"4.8639";"GO";"Iporá";"0.1621";"IRU";"AT";"Aguardando analise"
" GO-5210208-15A8461049CC43C5AF3B98EF51876BCF";"83.3234";"GO";"Iporá";"2.7774";"IRU";"AT";"Aguardando analise"
" GO-5210208-A780C73AA2334FE383BD105FCDC3A9F5";"36.4910";"GO";"Iporá";"1.2164";"IRU";"AT";"Aguardando analise"
" GO-5210208-13B168E037F84497B1B336312654728A";"57.4457";"GO";"Iporá";"1.9149";"IRU";"AT";"Aguardando analise"
" GO-5210208-CE3C1CFBF2D544D8A862AD8487EBA0F8";"28.4606";"GO";"Iporá";"0.9487";"IRU";"AT";"Aguardando analise"
" GO-5210208-4B4999B766D241ED871AF675827BD1E3";"11.8884";"GO";"Iporá";"0.3963";"IRU";"AT";"Aguardando analise"
" GO-5210208-09C57DE23C0142A6813F5713CEA34475";"37.3025";"GO";"Iporá";"1.2434";"IRU";"AT";"Aguardando analise"
" GO-5210208-1B162B05A7144962916F22EF15877E74";"52.1611";"GO";"Iporá";"1.7387";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-7DEF8ABCDF114F46AE0B4C37367BC6E5";"12.9273";"GO";"Iporá";"0.4309";"IRU";"AT";"Aguardando analise"
" GO-5210208-4FA5E07A7EAF4FEC9E4AD093CE67D2B9";"10.8541";"GO";"Iporá";"0.3618";"IRU";"AT";"Aguardando analise"
" GO-5210208-42BE59215E0042B7ADE90BD590B7D771";"24.0545";"GO";"Iporá";"0.8018";"IRU";"AT";"Aguardando análise"
" GO-5210208-32D567FAC2074127903B977364DD5A8D";"40.3087";"GO";"Iporá";"1.3436";"IRU";"AT";"Aguardando análise"
" GO-5210208-B1814A78F316404D9915904EB3BF40CF";"24.2030";"GO";"Iporá";"0.8068";"IRU";"AT";"Aguardando análise"
" GO-5210208-92840735AA554B0BAA6232B680DED6FB";"51.9419";"GO";"Iporá";"1.7314";"IRU";"AT";"Aguardando analise"
" GO-5210208-977D3B34FE534A9C944D680120FE5FE7";"8.7526";"GO";"Iporá";"0.2918";"IRU";"AT";"Aguardando análise"
" GO-5210208-C9C6F4604B094589B536287BF1EBB571";"45.8331";"GO";"Iporá";"1.5278";"IRU";"AT";"Aguardando análise"
" GO-5210208-C3EBDF63E964474483008C4B4CED89D3";"5.1108";"GO";"Iporá";"0.1690";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5210208-66F94D22291B48C18DD63E5DDF8F3C5A";"14.6716";"GO";"Iporá";"0.4891";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-52124466A77F49FFA3E258ED55ABBE83";"39.2707";"GO";"Iporá";"1.3090";"IRU";"AT";"Aguardando analise"
" GO-5210208-2451C57DFA83472B801CBB8F62538F4A";"29.1005";"GO";"Iporá";"0.9700";"IRU";"AT";"Aguardando analise"
" GO-5210208-EB2C59ED068E4B34B16210B1E15B3C8A";"8.8330";"GO";"Iporá";"0.2944";"IRU";"AT";"Aguardando analise"
" GO-5210208-40A0E2FA8A6044D6BFC02BAEEE82222C";"9.7889";"GO";"Iporá";"0.3263";"IRU";"AT";"Aguardando analise"
" GO-5210208-9C2115032D6B4185B739A5894AE14892";"243.8631";"GO";"Iporá";"8.1288";"IRU";"AT";"Aguardando analise"
" GO-5210208-5842F5601684448280846B906CD107C8";"10.4097";"GO";"Iporá";"0.3470";"IRU";"AT";"Aguardando analise"
" GO-5210208-7CA3C00EFA2F4894A270D44D22140502";"19.7187";"GO";"Iporá";"0.6573";"IRU";"PE";"Aguardando analise"
" GO-5210208-D9904997F4DE4BF2B42E3372957854F6";"6.3708";"GO";"Iporá";"0.2124";"IRU";"AT";"Aguardando análise"
" GO-5210208-F4250970248A41608DED3657561D42F6";"54.7525";"GO";"Iporá";"1.8251";"IRU";"AT";"Aguardando análise"
" GO-5210208-FA43B343A14A4AE3A0FFF6F3BFD39A7E";"180.0412";"GO";"Iporá";"6.0014";"IRU";"AT";"Aguardando análise"
" GO-5210208-FE221A6B1D0D4BF58AC5F6521FF87456";"70.4487";"GO";"Iporá";"2.3483";"IRU";"AT";"Aguardando análise"
" GO-5210208-DFC1DBF219434106948AA018958E5D39";"21.3325";"GO";"Iporá";"0.7111";"IRU";"AT";"Aguardando analise"
" GO-5210208-3A1842F63E6745C7A710CAEB0EA21681";"52.9480";"GO";"Iporá";"1.7649";"IRU";"PE";"Aguardando analise"
" GO-5210208-1E04006C20FF4790988BFFCBE4696DA4";"12.5516";"GO";"Iporá";"0.4184";"IRU";"AT";"Aguardando analise"
" GO-5210208-6EE6DB76565D4FB5B25E73E237E45F52";"4.5182";"GO";"Iporá";"0.1506";"IRU";"AT";"Aguardando analise"
" GO-5210208-063289DAABA24377A8EEC963A100D0A1";"29.6602";"GO";"Iporá";"0.9887";"IRU";"AT";"Aguardando analise"
" GO-5210208-1AB955D2FF4742E194F95DD7C81BDAA6";"136.7780";"GO";"Iporá";"4.5593";"IRU";"AT";"Aguardando analise"
" GO-5210208-14CAEDCE5EB44BC291749FB8409CF88B";"5.0826";"GO";"Iporá";"0.1694";"IRU";"AT";"Aguardando analise"
" GO-5210208-F3057579FEC546E5BB3B315A142D7141";"21.7136";"GO";"Iporá";"0.7238";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-4A25C98E9543415CA348EA47B018C0AE";"39.6398";"GO";"Iporá";"1.3213";"IRU";"AT";"Aguardando analise"
" GO-5210208-9BD53FF62A5C4E358A11C4A276C7F578";"15.0551";"GO";"Iporá";"0.5018";"IRU";"AT";"Aguardando analise"
" GO-5210208-EE0FF83F2279456C81928453AD67AC7C";"14.8557";"GO";"Iporá";"0.4952";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5210208-B7579827134649CCBE718EF344A625DE";"55.5417";"GO";"Iporá";"1.8514";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5210208-6D27DDDF5B184EADBB3D4C2BBD73B1D3";"159.7532";"GO";"Iporá";"5.3251";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5210208-7721CFE1A3B842F59ADA8C2A0C83E04C";"14.7901";"GO";"Iporá";"0.4930";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5210208-E85A27F3067947B7BED4F0DF484363D8";"14.5189";"GO";"Iporá";"0.4840";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5210208-3D84312E753C49FC93A5FCC63746EB12";"151.5092";"GO";"Iporá";"5.0503";"IRU";"AT";"Aguardando análise"
" GO-5210208-235E007B597E449D9088F98A685105EA";"83.2286";"GO";"Iporá";"2.7743";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5210208-6E5411642E614BFDB6EBE0101464D26B";"49.9676";"GO";"Iporá";"1.6656";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5210208-92FB015B168244D9B01B7F52E5712555";"74.8792";"GO";"Iporá";"2.4960";"IRU";"AT";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5210208-54EF06CF8A3F4770A445A28C73C4EFAB";"33.2897";"GO";"Iporá";"1.1097";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5210208-E847AF27F54145859850C353CF5A856B";"14.1254";"GO";"Iporá";"0.4708";"IRU";"PE";"Analisado com pendências, aguardando retificação"
" GO-5210208-2532C440B6E8463ABA7C675588FEC5E3";"18.3708";"GO";"Iporá";"0.6124";"IRU";"AT";"Aguardando análise"
" GO-5210208-4958A389960D418282838639D20470A3";"67.2870";"GO";"Iporá";"2.2429";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5210208-A19D5F2828984B5FBFB074BCE10D10E2";"21.0466";"GO";"Iporá";"0.7016";"IRU";"AT";"Aguardando análise"
" GO-5210208-C01763E1DDB6419BAF4D3174208C3296";"11.5048";"GO";"Iporá";"0.3835";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5210208-64EDC2B076D64B629E3555B09572DCF2";"11.1003";"GO";"Iporá";"0.3700";"IRU";"AT";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5210208-12648A5FF09943AE96AFF9CACC668478";"54.7673";"GO";"Iporá";"1.8256";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5210208-C3A23F36EA9540A4982F9826E3600716";"1004.4805";"GO";"Iporá";"33.4827";"IRU";"AT";"Aguardando análise"
" GO-5210208-84B36CFBB8224908B756EC0C11466C53";"19.3600";"GO";"Iporá";"0.6453";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5210208-0EB9BFF5AAE24879A01AE1C21DAB4743";"40.7682";"GO";"Iporá";"1.3589";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5210208-C2E768DE4DF4455BB9F768E7BFDEFA03";"104.5066";"GO";"Iporá";"3.4836";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-9E8C3A450799461CAB9908C60D6DF490";"184.9033";"GO";"Iporá";"6.0342";"IRU";"AT";"Aguardando análise"
" GO-5210208-5F6698F91D2C4210B68B88E4EBC2A148";"157.1104";"GO";"Iporá";"5.2370";"IRU";"AT";"Aguardando análise"
" GO-5210208-5E0F75F8019C4CA88A8C091D6374A923";"13.5921";"GO";"Iporá";"0.4531";"IRU";"AT";"Aguardando analise"
" GO-5210208-4472EDA41D5A445F97E3E3D8D8C61F19";"675.4963";"GO";"Iporá";"22.5165";"IRU";"AT";"Aguardando análise"
" GO-5210208-DDE05C779E814A9DB9BF4F799C63A564";"67.8614";"GO";"Iporá";"2.2620";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5210208-23E9552BB3FB4A34BB6D8E8AB9C575B4";"22.5698";"GO";"Iporá";"0.7523";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5210208-876B1CD0477D43ABB8F7BDF512E287F3";"10.7686";"GO";"Iporá";"0.3590";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5210208-CD7064D768D64B7DB30104E7406D26A3";"85.1387";"GO";"Iporá";"2.8380";"IRU";"AT";"Aguardando análise"
" GO-5210208-DBE51E824F6D411DA12F5B28EDC60DC1";"58.4751";"GO";"Iporá";"1.9492";"IRU";"AT";"Aguardando análise"
" GO-5210208-F194651CDA6D46BE8402276E3904235C";"2.1108";"GO";"Iporá";"0.0704";"IRU";"AT";"Aguardando análise"
" GO-5210208-F352051082EA4C81B4BD9B597E6C4487";"78.9684";"GO";"Iporá";"2.6323";"IRU";"AT";"Aguardando análise"
" GO-5210208-95ED1CDCF5414E28B8B17A87E47ECCD7";"9.6847";"GO";"Iporá";"0.3228";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5210208-80471B49A2A64ABFB99B0D280F260A99";"165.9232";"GO";"Iporá";"5.5308";"IRU";"AT";"Aguardando análise"
" GO-5210208-E78168B52F8C4C6098ED5AF8FCD201C9";"1.8194";"GO";"Iporá";"0.0606";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5210208-549B0814DAF14D1A9AD28E252653E964";"23.8459";"GO";"Iporá";"0.7949";"IRU";"AT";"Aguardando analise"
" GO-5210208-A45C66E942534938A56761C332CA364E";"47.3033";"GO";"Iporá";"1.5768";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5210208-14DB5AD4395640F9BE926B8F85749466";"33.1560";"GO";"Iporá";"1.1052";"IRU";"AT";"Aguardando analise"
" GO-5210208-C33FA66E2B2B4EFFA02833CEA56CA62C";"78.5299";"GO";"Iporá";"2.6177";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5210208-7F78E8F4EFE14121879FABB3D679E047";"40.9732";"GO";"Iporá";"1.3658";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-90B123C33AD641599F3F5ACBBE1F7882";"9.6132";"GO";"Iporá";"0.3204";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-F631B84E844446BAB94F5464B5DC802C";"33.7279";"GO";"Iporá";"1.1243";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5210208-A8B7D74AD7474AABAD31450CA049FBC3";"477.1479";"GO";"Iporá";"15.9049";"IRU";"AT";"Aguardando analise"
" GO-5210208-84884578321546D09200979A7B4ADF79";"47.1866";"GO";"Iporá";"1.5729";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5210208-298DE8470C654E0FBFFACD1DF8D3B4D9";"21.3571";"GO";"Iporá";"0.7119";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5210208-069F111C12484CC9B0A1139907127871";"10.2510";"GO";"Iporá";"0.3417";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5210208-D87E7FC2B66A46159F6134C3420CB6D7";"15.5343";"GO";"Iporá";"0.5178";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5210208-9D689D620FD848EDBA638D47E8235A84";"8.8709";"GO";"Iporá";"0.2957";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5210208-07C8C5BC012B4FABAB399942003481BC";"29.2253";"GO";"Iporá";"0.9742";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5210208-AA78048CA9A74A6EAECEE3648F99DBA0";"7.5871";"GO";"Iporá";"0.2529";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5210208-886490A17CAD447381D83CA81C8DF3E0";"84.6534";"GO";"Iporá";"2.8218";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5210208-3E45E758D2534798B19BB93C9F0294B4";"100.0696";"GO";"Iporá";"3.3285";"IRU";"AT";"Aguardando analise"
" GO-5210208-C80877CDF7924A1DA1445689FCD0CDAD";"133.9224";"GO";"Iporá";"4.4641";"IRU";"AT";"Aguardando analise"
" GO-5210208-95CD7A1ED0754C898E7AEFE84CE4FEB5";"28.7971";"GO";"Iporá";"0.9599";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5210208-658F8A2BB77045E5ACB5CFED11803258";"48.6807";"GO";"Iporá";"1.6227";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5210208-CA299A83E36748C6A4FCF331BD82CD5A";"69.1195";"GO";"Iporá";"2.3040";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5210208-016BEEC92BEA49B2B00DC1E1CB05DA1E";"25.0944";"GO";"Iporá";"0.8365";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-61E17F2127E04BE489A199D1765ABC0A";"5.2178";"GO";"Iporá";"0.1739";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5210208-1CD7E8F9356742C398ACB2C8426BA1B3";"8.2217";"GO";"Iporá";"0.2741";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5210208-A23B53FB49764CC49A14A3BD37BCA4B8";"289.2627";"GO";"Iporá";"9.6421";"IRU";"AT";"Aguardando analise"
" GO-5210208-0786BE97C5AA46F7B33018D3A319854F";"20.7888";"GO";"Iporá";"0.6930";"IRU";"AT";"Aguardando analise"
" GO-5210208-A93B57C038AB4B08AA18D9DB88990DE0";"501.2038";"GO";"Iporá";"16.7068";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5210208-1080E578E77F4E1784E1ED56808E71C7";"128.7693";"GO";"Iporá";"4.2923";"IRU";"AT";"Aguardando analise"
" GO-5210208-1F2F781AB0614C3C851FBFE3D63572FD";"2.3251";"GO";"Iporá";"0.0775";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5210208-4468C2E2E4374C8AA2F491C484690A88";"257.8479";"GO";"Iporá";"8.5949";"IRU";"AT";"Aguardando analise"
" GO-5210208-6BE7C974AB9F4F0FA2726BED4CE8E9BD";"44.3664";"GO";"Iporá";"1.4789";"IRU";"AT";"Analisado com pendências, aguardando retificação"
" GO-5210208-F739FCFB2C38410DA405A267FE6CA8BC";"136.0736";"GO";"Iporá";"4.5358";"IRU";"AT";"Aguardando analise"
" GO-5210208-1EFA45AFEEC1434FBC07D904E9079F85";"311.4145";"GO";"Iporá";"10.3805";"IRU";"AT";"Aguardando analise"
" GO-5210208-95448714DF094ACAA4DA82B7D5A38275";"12.3134";"GO";"Iporá";"0.4104";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-3FC47A91E5D443B087DE391E928323BF";"9.6497";"GO";"Iporá";"0.3217";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-F5A5AD07F1E241B28177831E57091C19";"48.2967";"GO";"Iporá";"1.6099";"IRU";"AT";"Aguardando analise"
" GO-5210208-95DDE044354D4493BC2A1384560EC262";"61.9701";"GO";"Iporá";"2.0657";"IRU";"AT";"Aguardando analise"
" GO-5210208-A573CAA64D104FAB8C118818B16B61BB";"141.1987";"GO";"Iporá";"4.7066";"IRU";"AT";"Aguardando analise"
" GO-5210208-C65AA36F3B574D6C9E9363E1BCE1B557";"9.1398";"GO";"Iporá";"0.3047";"IRU";"AT";"Aguardando analise"
" GO-5210208-B15D0AD05F2F402EA8F78A6F8AADF5BD";"123.2683";"GO";"Iporá";"4.1089";"IRU";"AT";"Aguardando analise"
" GO-5210208-10E30A6452E64629B982269291633BDF";"134.9947";"GO";"Iporá";"4.4998";"IRU";"AT";"Aguardando analise"
" GO-5210208-6ED96879E5094011854C6732F9B43380";"48.3362";"GO";"Iporá";"1.6112";"IRU";"AT";"Aguardando analise"
" GO-5210208-17A400D36FB84A7AA1D49E02DE53319E";"206.2039";"GO";"Iporá";"7.4993";"IRU";"AT";"Aguardando analise"
" GO-5210208-07D781199A824EADA55AE98C24ACE47E";"92.1645";"GO";"Iporá";"3.0721";"IRU";"AT";"Aguardando analise"
" GO-5210208-9AF3BEDBB39940A79F98761B7C870E20";"281.6252";"GO";"Iporá";"9.3875";"IRU";"AT";"Aguardando analise"
" GO-5210208-31E55B1E467A4FF6913A3A796DE0FF01";"13.4484";"GO";"Iporá";"0.4483";"IRU";"AT";"Aguardando analise"
" GO-5210208-400415E8A7834C4ABCE58F2C4939FB97";"15.7587";"GO";"Iporá";"0.5253";"IRU";"PE";"Aguardando analise"
" GO-5210208-083B4ACC9C444976873F05072605E751";"11.4807";"GO";"Iporá";"0.3827";"IRU";"AT";"Aguardando analise"
" GO-5210208-21E864237A2247FA9D4C2BE27BB266C1";"86.1914";"GO";"Iporá";"2.8730";"IRU";"AT";"Aguardando analise"
" GO-5210208-BDB703613CE14D0B8A60EF0DD019ABE2";"150.3865";"GO";"Iporá";"5.0129";"IRU";"AT";"Aguardando analise"
" GO-5210208-F70EBDFC44E241A3BFF8585FEE90360B";"24.0001";"GO";"Iporá";"0.8000";"IRU";"AT";"Aguardando analise"
